Tue Aug 29 02:31:34 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:32:35 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:33:35 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:34:36 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:35:36 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:36:37 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:37:38 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:38:38 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:39:39 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:40:39 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:41:40 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:42:41 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:43:41 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:44:42 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:45:42 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:46:43 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:47:44 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:48:44 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:49:45 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:50:45 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:51:46 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:52:47 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:53:47 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:54:48 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:55:48 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:56:49 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:57:50 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:58:50 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 02:59:51 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:00:51 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:01:52 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:02:53 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:03:53 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:04:54 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:05:54 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:06:55 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:07:56 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:08:56 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:09:57 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:10:57 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:11:58 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:12:58 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:13:59 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:15:00 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:16:00 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:17:01 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:18:01 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:19:02 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:20:03 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:21:03 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:22:04 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:23:04 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:24:05 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:25:06 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:26:06 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:27:07 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:28:07 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:29:08 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:30:09 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:31:09 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:32:10 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:33:10 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:34:11 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:35:12 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:36:12 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:37:13 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:38:13 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:39:14 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:40:15 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:41:15 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:42:16 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:43:16 2023, 0, 42900, 0, 6, 4356, 0, 7, 675, 0, 0, 0
Tue Aug 29 03:44:17 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:45:17 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:46:18 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:47:19 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:48:19 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:49:20 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:50:20 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:51:21 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:52:22 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:53:22 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:54:23 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:55:23 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:56:24 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:57:25 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:58:25 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 03:59:26 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:00:26 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:01:27 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:02:28 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:03:28 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:04:29 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:05:29 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:06:30 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:07:31 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:08:31 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:09:32 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:10:32 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:11:33 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:12:34 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:13:34 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:14:35 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:15:35 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:16:36 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:17:36 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:18:37 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:19:38 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:20:38 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:21:39 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:22:39 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:23:40 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:24:41 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:25:41 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:26:42 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:27:42 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:28:43 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:29:44 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:30:44 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:31:45 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:32:45 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:33:46 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:34:47 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:35:47 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:36:48 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:37:48 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:38:49 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:39:50 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:40:50 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:41:51 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:42:51 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:43:52 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:44:53 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:45:53 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:46:54 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:47:54 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:48:55 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:49:55 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:50:56 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:51:57 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:52:57 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:53:58 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:54:58 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:55:59 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:56:59 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:58:00 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 04:59:01 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:00:01 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:01:02 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:02:02 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:03:03 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:04:04 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:05:04 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:06:05 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:07:05 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:08:06 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:09:07 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:10:07 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:11:08 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:12:08 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:13:09 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:14:10 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:15:10 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:16:11 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:17:11 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:18:12 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:19:13 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:20:13 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:21:14 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:22:14 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:23:15 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:24:16 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:25:16 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:26:17 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:27:17 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:28:18 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:29:18 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:30:19 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:31:20 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:32:20 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:33:21 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:34:21 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:35:22 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:36:23 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:37:23 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:38:24 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:39:24 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:40:25 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:41:26 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:42:26 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:43:27 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:44:27 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:45:28 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:46:29 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:47:29 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:48:30 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:49:30 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:50:31 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:51:32 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:52:32 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:53:33 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:54:33 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:55:34 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:56:35 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:57:35 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:58:36 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 05:59:36 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:00:37 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:01:38 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:02:38 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:03:39 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:04:39 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:05:40 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:06:40 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:07:41 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:08:42 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:09:42 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:10:43 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:11:43 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:12:44 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:13:45 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:14:45 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:15:46 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:16:46 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:17:47 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:18:48 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:19:48 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:20:49 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:21:49 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:22:50 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:23:51 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:24:51 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:25:52 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:26:52 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:27:53 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:28:54 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:29:54 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:30:55 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:31:55 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:32:56 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:33:57 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:34:57 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:35:58 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:36:58 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:37:59 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:39:00 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:40:00 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:41:01 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:42:01 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:43:02 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:44:02 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:45:03 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:46:04 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:47:04 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:48:05 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:49:05 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:50:06 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:51:07 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:52:07 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:53:08 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:54:08 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:55:09 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:56:10 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
Tue Aug 29 06:57:10 2023, 0, 42900, 0, 6, 4356, 0, 7, 750, 0, 0, 0
