Mon Aug 21 14:00:01 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:01:01 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:02:02 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:03:03 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:04:03 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:05:04 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:06:04 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:07:05 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:08:06 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:09:06 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:10:07 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:11:07 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:12:08 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:13:08 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:14:09 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:15:10 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:16:10 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:17:11 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:18:11 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:19:12 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:20:13 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:21:13 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:22:14 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:23:14 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:24:15 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:25:16 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:26:16 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:27:17 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:28:17 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:29:18 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:30:19 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:31:19 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:32:20 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:33:20 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:34:21 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:35:21 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:36:22 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:37:23 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:38:23 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:39:24 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:40:24 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:41:25 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:42:26 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:43:26 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:44:27 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:45:27 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:46:28 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:47:29 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:48:29 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:49:30 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:50:30 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:51:31 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:52:32 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:53:32 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:54:33 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:55:33 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:56:34 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:57:35 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:58:35 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 14:59:36 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:00:36 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:01:37 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:02:37 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:03:38 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:04:39 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:05:39 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:06:40 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:07:40 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:08:41 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:09:42 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:10:42 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:11:43 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:12:43 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:13:44 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:14:45 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:15:45 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:16:46 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:17:46 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:18:47 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:19:48 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:20:48 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:21:49 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:22:49 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:23:50 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:24:50 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:25:51 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:26:52 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:27:52 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:28:53 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:29:53 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:30:54 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:31:55 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:32:55 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:33:56 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:34:56 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:35:57 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:36:57 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:37:58 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:38:59 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:39:59 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:41:00 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:42:00 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:43:01 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:44:02 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:45:02 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:46:03 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:47:03 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:48:04 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:49:05 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:50:05 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:51:06 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:52:06 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:53:07 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:54:08 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:55:08 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:56:09 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:57:09 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:58:10 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 15:59:11 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:00:11 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:01:12 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:02:12 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:03:13 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:04:13 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:05:14 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:06:15 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:07:15 2023, 0, 21750, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 16:08:16 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:09:16 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:10:17 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:11:18 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:12:18 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:13:19 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:14:19 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:15:20 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:16:21 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:17:21 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:18:22 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:19:22 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:20:23 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:21:24 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:22:24 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:23:25 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:24:25 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:25:26 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:26:26 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:27:27 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:28:28 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:29:28 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:30:29 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:31:29 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:32:30 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:33:31 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:34:31 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:35:32 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:36:32 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:37:33 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:38:34 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:39:34 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:40:35 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:41:35 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:42:36 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:43:37 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:44:37 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:45:38 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:46:38 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:47:39 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:48:40 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:49:40 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:50:41 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:51:41 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:52:42 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:53:42 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:54:43 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:55:44 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:56:44 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:57:45 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:58:45 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 16:59:46 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 17:00:47 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 17:01:47 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 17:02:48 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 17:03:48 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 17:04:49 2023, 0, 21750, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Mon Aug 21 17:05:50 2023, 0, 21825, 4500, 6, 4356, 0, 7, 2925, 0, 4201.29, 2
Mon Aug 21 17:06:50 2023, 0, 21900, 4500, 6, 4356, 0, 7, 2925, 0, 4170.32, 2
Mon Aug 21 17:07:51 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 17:08:51 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 17:09:52 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:10:53 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:11:53 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:12:54 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:13:54 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:14:55 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:15:56 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:16:56 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:17:57 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:18:57 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:19:58 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:20:58 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:21:59 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:23:00 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:24:00 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:25:01 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:26:01 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:27:02 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:28:03 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:29:03 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:30:04 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:31:04 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:32:05 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:33:06 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:34:06 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:35:07 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:36:07 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:37:08 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:38:09 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:39:09 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:40:10 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:41:10 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:42:11 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:43:12 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:44:12 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:45:13 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:46:13 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:47:14 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:48:14 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:49:15 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:50:16 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:51:16 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:52:17 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:53:17 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:54:18 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:55:19 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:56:19 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:57:20 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:58:20 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 17:59:21 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:00:22 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:01:22 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:02:23 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:03:23 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:04:24 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:05:25 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:06:25 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:07:26 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:08:26 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:09:27 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:10:28 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:11:28 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:12:29 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:13:29 2023, 0, 21900, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Mon Aug 21 18:14:30 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 18:15:30 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 18:16:31 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 18:17:32 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 18:18:32 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 18:19:33 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Mon Aug 21 18:20:33 2023, 0, 21900, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
